product_id,total_sales,margin_profit,cluster
16353,25.0,0.4730000011622906,2
9546,25.0,0.44699999690055847,2
22754,25.0,0.49899999995250255,2
25068,25.0,0.44099999964237213,2
11649,25.0,0.4580000005662441,2
5965,29.989999771118164,0.386999998241663,2
4448,29.989999771118164,0.4490000009536743,2
961,29.989999771118164,0.5660000015050173,0
16664,29.989999771118164,0.47599999979138374,2
12787,29.989999771118164,0.6269999966025352,0
5693,29.989999771118164,0.4700000006705523,2
9298,29.989999771118164,0.5820000022649765,0
6136,29.989999771118164,0.3659999966621399,2
149,29.989999771118164,0.463000001385808,2
16335,29.989999771118164,0.44200000143609935,2
20659,29.989999771118164,0.4490000009536743,2
742,29.989999771118164,0.44200000143609935,2
11349,29.989999771118164,0.509000001475215,0
13949,29.989999771118164,0.6320000030100346,0
2384,29.989999771118164,0.540999999269843,0
11304,29.989999771118164,0.5010000001639128,2
6886,29.989999771118164,0.46700000017881393,2
561,29.989999771118164,0.441000001388602,2
15480,29.989999771118164,0.4839999992400408,2
2081,29.989999771118164,0.5599999986588955,0
25171,29.989999771118164,0.3889999985694884,2
7024,29.989999771118164,0.4900000002235174,2
23145,29.989999771118164,0.5439999997615814,0
5427,29.989999771118164,0.42200000025331974,2
23009,29.989999771118164,0.47499999962747097,2
5128,29.989999771118164,0.4810000006109476,2
5643,29.989999771118164,0.5120000001043081,0
7495,29.989999771118164,0.5839999988675117,0
9610,29.989999771118164,0.3859999980777502,2
7137,29.989999771118164,0.6430000029504299,0
6686,29.989999771118164,0.44999999925494194,2
21777,29.989999771118164,0.5379999990109353,0
9603,29.989999771118164,0.44699999690055847,2
16774,29.989999771118164,0.4270000010728836,2
7002,29.989999771118164,0.5089999996125698,0
9792,29.989999771118164,0.4389999993145466,2
16661,29.989999771118164,0.41900000162422657,2
9881,29.989999771118164,0.41899999789893627,2
136,29.989999771118164,0.4330000011250377,2
23302,29.989999771118164,0.49899999995250255,2
7169,29.989999771118164,0.588000001385808,0
14935,29.989999771118164,0.5499999988824129,0
13490,29.989999771118164,0.6109999977052212,0
2091,29.989999771118164,0.5339999995194376,0
16818,29.989999771118164,0.46800000220537186,2
12191,29.989999771118164,0.45200000144541264,2
1548,29.989999771118164,0.5089999996125698,0
5393,29.989999771118164,0.4249999988824129,2
5968,29.989999771118164,0.41999999806284904,2
601,29.989999771118164,0.439000001293607,2
5615,29.989999771118164,0.4760000007227063,2
14936,29.989999771118164,0.5949999988079071,0
27702,29.989999771118164,0.35099999979138374,2
10284,29.989999771118164,0.4159999992698431,2
6280,29.989999771118164,0.4900000002235174,2
615,29.989999771118164,0.4660000018775463,2
15881,29.989999771118164,0.4729999992996454,2
11422,29.989999771118164,0.4400000013411045,2
16376,29.989999771118164,0.42000000178813934,2
11130,29.989999771118164,0.47900000028312206,2
8287,29.989999771118164,0.5980000011622906,0
531,29.989999771118164,0.4310000017285347,2
1607,29.989999771118164,0.5629999991506339,0
15397,29.989999771118164,0.4800000004470348,2
715,29.989999771118164,0.46500000171363354,2
9666,29.989999771118164,0.38799999840557575,2
1670,29.989999771118164,0.5029999986290931,2
16896,29.989999771118164,0.44500000122934574,2
21623,29.989999771118164,0.5010000001639128,2
14117,29.989999771118164,0.5580000020563602,0
1561,29.989999771118164,0.5499999988824129,0
29100,29.989999771118164,0.6310000009834766,0
16677,29.989999771118164,0.4370000013150274,2
12204,29.989999771118164,0.47400000086054217,2
5232,29.989999771118164,0.4620000002905727,2
145,29.989999771118164,0.45200000144541264,2
1006,29.989999771118164,0.513000000268221,0
16916,29.989999771118164,0.4050000011920929,2
1621,29.989999771118164,0.5739999990910293,0
19410,29.989999771118164,0.4580000005662441,2
16463,29.989999771118164,0.46500000171363354,2
16468,29.989999771118164,0.46000000089406967,2
21731,29.989999771118164,0.5339999990537762,0
5207,29.989999771118164,0.45299999974668026,2
5787,29.989999771118164,0.4299999978393316,2
4074,29.989999771118164,0.43900000117719173,2
18858,29.989999771118164,0.5439999997615814,0
13560,29.989999771118164,0.5809999982593581,0
21964,29.989999771118164,0.5850000008940697,0
19842,29.989999771118164,0.5590000003576279,0
5747,29.989999771118164,0.37199999764561653,2
143,29.989999771118164,0.4670000020414591,2
15435,29.989999771118164,0.46700000017881393,2
27426,29.989999771118164,0.44599999859929085,2
1558,29.989999771118164,0.5599999986588955,0
20743,29.989999771118164,0.4280000012367964,2
23257,29.989999771118164,0.48799999989569187,2
18763,29.989999771118164,0.5809999982593581,0
14623,29.989999771118164,0.513000000268221,0
22909,29.989999771118164,0.482999999076128,2
26496,29.989999771118164,0.5549999997019768,0
8902,29.989999771118164,0.5659999996423721,0
14109,29.989999771118164,0.6070000017061828,0
11998,29.989999771118164,0.446000000461936,2
17177,29.989999771118164,0.434999999590218,2
27996,29.989999771118164,0.37499999813735485,2
6059,29.989999771118164,0.3929999982938171,2
26973,29.989999771118164,0.5580000020563602,0
16509,29.989999771118164,0.43600000115111465,2
11444,29.989999771118164,0.47300000069662934,2
22483,29.989999771118164,0.5159999988973141,0
16388,29.989999771118164,0.4180000014603138,2
22770,29.989999771118164,0.5309999994933605,0
1126,29.989999771118164,0.5590000003576279,0
20284,29.989999771118164,0.6150000011548401,0
16317,29.989999771118164,0.48699999973177904,2
12843,29.989999771118164,0.5559999980032444,0
15464,29.989999771118164,0.4979999999050051,2
12162,29.989999771118164,0.47800000105053186,2
2869,29.989999771118164,0.5669999979436398,0
16292,29.989999771118164,0.4690000005066395,2
6331,29.989999771118164,0.5469999983906746,0
18031,29.989999771118164,0.44999999925494194,2
181,29.989999771118164,0.43200000096112484,2
21728,29.989999771118164,0.5349999992176891,0
5190,29.989999771118164,0.5050000008195638,2
28598,29.989999771118164,0.6359999999403954,0
16035,29.989999771118164,0.4730000011622906,2
5790,29.989999771118164,0.3889999985694884,2
1656,29.989999771118164,0.5580000001937151,0
20681,29.989999771118164,0.5,2
14858,29.989999771118164,0.5869999993592501,0
17286,29.989999771118164,0.4639999996870756,2
16544,29.989999771118164,0.46500000171363354,2
23115,29.989999771118164,0.45399999991059303,2
5182,29.989999771118164,0.4620000002905727,2
17615,29.989999771118164,0.42100000008940697,2
17867,29.989999771118164,0.44899999920744443,2
11262,29.989999771118164,0.46900000062305475,2
6170,29.989999771118164,0.38499999884515995,2
4811,29.989999771118164,0.4970000013709069,2
5937,29.989999771118164,0.40399999869987374,2
26158,29.989999771118164,0.5529999993741512,0
26902,29.989999771118164,0.6260000020265579,0
27346,29.989999771118164,0.5920000011101366,0
16429,29.989999771118164,0.4250000016763806,2
129,29.989999771118164,0.4580000005662441,2
9625,29.989999771118164,0.4389999993145466,2
11983,29.989999771118164,0.47100000071804965,2
22405,29.989999771118164,0.4919999986886978,2
9943,29.989999771118164,0.37899999879300605,2
7661,29.989999771118164,0.6099999975413084,0
5740,29.989999771118164,0.35199999809265137,2
5247,29.989999771118164,0.47200000076554716,2
9505,30.0,0.6370000019669533,0
9071,30.0,0.5640000030398369,0
11044,30.0,0.434000002220273,2
9331,30.0,0.6350000016391277,0
9165,30.0,0.6180000007152557,0
10905,30.0,0.4210000019520521,2
12651,30.0,0.4429999999701977,2
10869,30.0,0.44400000013411034,2
24897,30.0,0.35099999979138374,2
8880,30.0,0.6340000033378601,0
24699,30.0,0.41499999817460775,2
8921,30.0,0.5640000030398369,0
9297,30.0,0.6220000013709068,0
15471,30.0,0.534000001847744,0
9239,30.0,0.5760000012814999,0
12649,30.0,0.458000000566244,2
25343,30.0,0.42299999855458736,2
9349,30.0,0.6340000033378601,0
12637,30.0,0.5189999993890524,0
8934,30.0,0.5540000014007092,0
11034,30.0,0.4630000004544853,2
10867,30.0,0.4850000003352762,2
6540,30.0,0.482999999076128,2
18446,30.0,0.5439999997615814,0
15722,30.0,0.4810000006109475,2
24656,30.0,0.36799999698996544,2
25058,30.0,0.3739999979734421,2
25658,30.0,0.5109999999403954,0
12305,30.0,0.45399999991059303,2
735,30.0,0.4000000022351742,2
9307,30.0,0.563000001013279,0
9225,30.0,0.6060000015422702,0
11403,30.0,0.4980000015348196,2
13221,30.0,0.5389999970793724,0
12688,30.0,0.4950000010430814,2
11498,30.0,0.4800000004470349,2
21812,30.0,0.5529999993741512,0
25004,30.0,0.38199999928474426,2
11305,30.0,0.5110000018030405,0
11394,30.0,0.4429999999701978,2
22097,30.0,0.5389999990584329,0
25094,30.0,0.36499999836087227,2
9148,30.0,0.6340000033378601,0
11239,30.0,0.4560000002384186,2
6727,30.0,0.5350000001490116,0
25881,30.0,0.5219999989494681,0
15451,30.0,0.4989999999525026,2
9421,30.0,0.5770000014454126,0
2815,30.0,0.625,0
4829,30.0,0.4100000001490116,2
10416,30.0,0.4710000007180497,2
9226,30.0,0.5980000013951212,0
9373,30.0,0.6220000013709068,0
24757,30.0,0.4179999977350236,2
24473,30.0,0.42299999855458736,2
15962,30.0,0.474999999627471,2
16972,30.0,0.4780000001192094,2
8860,30.0,0.56700000166893,0
25000,30.0,0.4209999982267618,2
11243,30.0,0.47400000086054206,2
25050,30.0,0.3619999997317792,2
13692,30.0,0.594000001437962,0
18673,30.0,0.5779999981168658,0
26305,30.0,0.5249999994412065,0
25679,30.0,0.4929999988526106,2
2902,30.0,0.5529999975115061,0
3091,30.0,0.590999998152256,0
18468,30.0,0.5389999970793724,0
25261,30.0,0.3949999986216427,2
13615,30.0,0.5730000007897615,0
9823,30.0,0.39699999848380685,2
27998,30.0,0.35499999672174454,2
5967,30.0,0.3530000001192093,2
17015,30.0,0.4059999994933605,2
18226,30.0,0.5669999979436398,0
25742,30.0,0.553999999538064,0
28835,30.0,0.6010000015376136,0
25928,30.0,0.4979999978095293,2
24635,30.0,0.4219999983906746,2
26104,30.0,0.5079999994486571,0
18368,30.0,0.5859999982640147,0
16802,30.0,0.4150000009685755,2
26757,30.0,0.6040000016801059,0
13252,30.0,0.607999999076128,0
15763,30.0,0.45499999821186066,2
10856,30.0,0.4400000013411045,2
17249,30.0,0.4509999993024394,2
26105,30.0,0.5279999992344527,0
9510,30.0,0.4320000000298023,2
5113,30.0,0.5140000004321337,0
26085,30.0,0.5609999988228083,0
25802,30.0,0.4849999975413084,2
25282,30.0,0.3979999984148891,2
28987,30.0,0.6310000009834766,0
19543,30.0,0.4739999994635582,2
25971,30.0,0.5339999995194376,0
23301,30.0,0.48699999973177904,2
25676,30.0,0.5199999995529653,0
2733,30.0,0.6149999983608723,0
25597,30.0,0.5479999985545874,0
25537,30.0,0.5120000001043081,0
2994,30.0,0.6019999980926514,0
11687,30.0,0.5180000010877849,0
2851,30.0,0.5859999982640147,0
18370,30.0,0.6039999984204769,0
16670,30.0,0.4860000014305115,2
14629,30.0,0.5159999988973141,0
19249,30.0,0.4690000005066395,2
5705,30.0,0.49600000120699406,2
6842,30.0,0.4900000002235175,2
2825,30.0,0.5959999989718199,0
5746,30.0,0.3739999979734421,2
2616,30.0,0.5359999984502792,0
13761,30.0,0.5530000030994415,0
25963,30.0,0.5759999994188547,0
24999,30.0,0.36400000005960464,2
19084,30.0,0.47599999979138374,2
9211,36.0,0.6460000015795231,0
26171,36.0,0.4929999988526106,2
25037,36.0,0.41399999894201767,2
25134,36.0,0.43799999728798866,2
18185,36.0,0.61599999666214,0
9257,36.0,0.6120000015944242,0
9339,36.0,0.5659999996423721,0
24910,36.0,0.3739999979734422,2
9116,36.0,0.564000003039837,0
25248,36.0,0.40199999860487867,2
10739,36.0,0.48300000093877327,2
25314,36.0,0.4439999982714653,2
10840,36.0,0.4770000008866192,2
25244,36.0,0.36499999836087227,2
26198,36.0,0.5109999999403954,0
25034,36.0,0.3799999989569188,2
15636,36.0,0.47499999962747097,2
24862,36.0,0.4089999981224537,2
10890,36.0,0.4370000008493662,2
25336,36.0,0.4079999988898635,2
12644,36.0,0.44500000029802333,2
13763,36.0,0.6260000020265579,0
9038,36.0,0.594000001437962,0
10443,36.0,0.4920000005513431,2
22926,36.0,0.5350000001490116,0
13779,36.0,0.6240000016987324,0
25493,36.0,0.5169999990612268,0
18702,36.0,0.5519999973475933,0
25718,36.0,0.5580000001937151,0
26335,36.0,0.5019999984651804,2
18749,36.0,0.5489999987185001,0
11637,36.0,0.48700000159442414,2
10924,36.0,0.49700000137090683,2
7035,36.0,0.49299999978393316,2
8884,36.0,0.6060000015422702,0
25362,36.0,0.37199999764561653,2
2647,36.0,0.5939999986439943,0
25765,36.0,0.5179999992251395,0
10943,36.0,0.47900000028312206,2
15350,36.0,0.45100000128149986,2
24991,36.0,0.40099999855738133,2
7155,36.0,0.580000001937151,0
10491,36.0,0.42699999921023846,2
13953,36.0,0.6430000029504299,0
2785,36.0,0.5609999988228083,0
10604,36.0,0.434000002220273,2
24851,36.0,0.448999997228384,2
9648,36.0,0.4019999986048788,2
25477,36.0,0.5649999994784594,0
11084,36.0,0.4630000004544854,2
25517,36.0,0.4969999995082617,2
26276,36.0,0.5219999989494681,0
15567,36.0,0.4620000012218952,2
26283,36.0,0.5309999993769452,0
10914,36.0,0.43099999986588955,2
14573,36.0,0.5699999984353781,0
15587,36.0,0.46000000089406967,2
11757,36.0,0.44700000062584877,2
16847,36.0,0.43300000112503767,2
21302,36.0,0.4710000007180498,2
9336,36.0,0.6120000015944242,0
10518,36.0,0.46500000078231096,2
16365,36.0,0.40300000086426746,2
11697,36.0,0.5169999990612268,0
25800,36.0,0.4849999975413084,2
12104,36.0,0.47400000086054195,2
10549,36.0,0.5,2
11302,36.0,0.4199999999254942,2
10596,36.0,0.4590000007301569,2
18640,36.0,0.6279999986290932,0
15233,36.0,0.5240000002086163,0
11340,36.0,0.43000000156462204,2
11824,36.0,0.513000002130866,0
26265,36.0,0.5099999997764826,0
23114,36.0,0.5450000017881393,0
23511,36.0,0.4530000016093254,2
7203,36.0,0.6100000012665987,0
27428,36.0,0.39699999848380674,2
11331,36.0,0.44700000062584877,2
10700,36.0,0.507999999448657,0
26402,36.0,0.5129999984055758,0
10096,36.0,0.4299999978393316,2
22964,36.0,0.5410000011324883,0
26740,36.0,0.613000001758337,0
11709,36.0,0.45800000056624424,2
16331,36.0,0.39000000059604645,2
25789,36.0,0.5029999986290932,2
11919,36.0,0.428999999538064,2
982,36.0,0.5360000003129244,0
3027,36.0,0.5679999981075525,0
10210,36.0,0.382999997586012,2
10358,36.0,0.4820000007748605,2
17486,36.0,0.4429999990388751,2
20895,36.0,0.5050000008195639,2
27543,36.0,0.4479999989271164,2
11890,36.0,0.4400000013411044,2
24740,36.0,0.3809999991208316,2
13135,36.0,0.6009999979287386,0
10661,36.0,0.4419999998062849,2
15408,36.0,0.517000000923872,0
10692,36.0,0.4590000007301569,2
25886,36.0,0.5589999984949827,0
25401,36.0,0.5389999989420176,0
10456,36.0,0.45399999991059314,2
12112,36.0,0.4600000008940698,2
12131,36.0,0.43099999986588955,2
25392,36.0,0.534999999217689,0
22819,36.0,0.48599999956786644,2
22931,36.0,0.4739999994635582,2
28067,36.0,0.4159999992698431,2
5111,36.0,0.42300000227987766,2
9025,36.0,0.5990000014426187,0
26557,36.0,0.6030000015161932,0
9581,36.0,0.44099999964237213,2
11755,36.0,0.46700000064447533,2
23027,36.0,0.5260000005364418,0
7247,36.0,0.6240000016987324,0
10701,36.0,0.4429999999701977,2
26505,36.0,0.6440000012516975,0
10622,36.0,0.4910000003874301,2
6350,39.97999954223633,0.482999999076128,2
1282,39.97999954223633,0.5140000022947788,0
16666,39.97999954223633,0.4010000005364418,2
18742,39.97999954223633,0.5829999982379378,0
362,39.97999954223633,0.3910000026226045,2
24705,39.97999954223633,0.43400000035762787,2
9571,39.97999954223633,0.40599999856203783,2
192,39.97999954223633,0.4310000017285347,2
11920,39.97999954223633,0.513000002130866,0
15797,39.97999954223633,0.5450000017881393,0
9135,39.97999954223633,0.6490000002086163,0
1397,39.97999954223633,0.5740000009536744,0
3185,39.97999954223633,0.5630000010132791,0
27586,39.97999954223633,0.36999999918043613,2
28824,39.97999954223633,0.551000002771616,0
17335,39.97999954223633,0.4389999993145466,2
994,39.97999954223633,0.5859999991953373,0
24806,39.97999954223633,0.44599999859929074,2
13864,39.97999954223633,0.6180000007152557,0
25220,39.97999954223633,0.4219999983906747,2
26096,39.97999954223633,0.4859999995678663,2
12009,39.97999954223633,0.4900000002235173,2
11893,39.97999954223633,0.46800000057555735,2
6990,39.97999954223633,0.4739999994635582,2
11430,39.97999954223633,0.5099999997764826,0
17061,39.97999954223633,0.41600000113248825,2
20245,39.97999954223633,0.5540000014007092,0
12037,39.97999954223633,0.4379999991506338,2
28549,39.97999954223633,0.6460000015795231,0
14241,39.97999954223633,0.6270000021904707,0
9765,39.97999954223633,0.40599999856203783,2
3373,39.97999954223633,0.5770000014454126,0
22214,39.97999954223633,0.5179999992251396,0
22198,39.97999954223633,0.49799999967217434,2
5852,39.97999954223633,0.3759999983012676,2
12147,39.97999954223633,0.47100000071804965,2
12072,39.97999954223633,0.44700000062584877,2
640,39.97999954223633,0.4300000015646219,2
28511,39.97999954223633,0.5990000014426188,0
25389,39.97999954223633,0.5399999991059303,0
9670,39.97999954223633,0.4279999993741511,2
12129,39.97999954223633,0.5010000001639128,2
16915,39.97999954223633,0.42900000140070915,2
1302,39.97999954223633,0.5179999992251396,0
6315,39.97999954223633,0.46400000154972076,2
29107,39.97999954223633,0.6090000011026859,0
15899,39.97999954223633,0.4620000012218952,2
28810,39.97999954223633,0.5610000006854534,0
24025,39.97999954223633,0.5130000002682209,0
26363,39.97999954223633,0.5769999977201223,0
9997,39.97999954223633,0.40399999869987374,2
6162,39.97999954223633,0.42699999921023857,2
2612,39.97999954223633,0.5919999983161688,0
401,39.97999954223633,0.4059999994933605,2
28331,39.97999954223633,0.5890000015497209,0
856,39.97999954223633,0.5,2
11284,39.97999954223633,0.4910000003874302,2
454,39.97999954223633,0.4059999994933605,2
5884,39.97999954223633,0.3539999984204769,2
13952,39.97999954223633,0.5530000030994415,0
17916,39.97999954223633,0.40699999779462814,2
943,39.97999954223633,0.5750000011175871,0
3275,39.97999954223633,0.5120000019669533,0
11434,39.97999954223633,0.49700000137090694,2
932,39.97999954223633,0.596000000834465,0
12161,39.97999954223633,0.4500000011175871,2
16226,39.97999954223633,0.40799999982118607,2
20084,39.97999954223633,0.5790000017732383,0
20222,39.97999954223633,0.5720000006258488,0
9535,39.97999954223633,0.3729999978095293,2
203,39.97999954223633,0.40799999982118607,2
12214,39.97999954223633,0.4850000003352761,2
12159,39.97999954223633,0.4450000002980232,2
15872,39.97999954223633,0.5410000011324883,0
24821,39.97999954223633,0.3669999986886978,2
1421,39.97999954223633,0.5859999991953373,0
23855,39.97999954223633,0.5609999987063929,0
9353,39.97999954223633,0.5820000022649765,0
25966,39.97999954223633,0.5179999992251396,0
26523,39.97999954223633,0.6140000019222498,0
26906,39.97999954223633,0.6330000013113022,0
12038,39.97999954223633,0.46000000089406967,2
9130,39.97999954223633,0.5970000014640391,0
9408,39.97999954223633,0.5840000007301569,0
6194,39.97999954223633,0.43299999833106995,2
1429,39.97999954223633,0.5219999998807908,0
26325,39.97999954223633,0.5449999989941717,0
11892,39.97999954223633,0.446000000461936,2
7439,39.97999954223633,0.5640000030398368,0
6785,39.97999954223633,0.5469999983906745,0
6709,39.97999954223633,0.502000000094995,2
393,39.97999954223633,0.43300000112503767,2
11864,39.97999954223633,0.5110000018030404,0
9917,39.97999954223633,0.357999999076128,2
1374,39.97999954223633,0.52900000102818,0
20503,39.97999954223633,0.6440000012516975,0
